9244,1300,0.2
9245,1300,0.2
9246,1300,0.2
9247,1300,0.2
9248,1300,0.2
9249,1300,0.2
9250,1300,0.2
9251,1300,0.2
9252,1300,0.2
9253,1300,0.2
9254,1300,0.2
9255,1300,0.2
9256,1300,0.2
9257,1300,0.2
9258,1300,0.2
9259,1300,0.2
9260,1300,0.2
9261,1300,0.2
9262,1300,0.2
9263,1310,0.2
9264,1310,0.2
9265,1310,0.2
9266,1310,0.2
9267,1310,0.2
9268,1310,0.2
9269,1310,0.2
9270,1310,0.2
9271,1310,0.2
9272,1310,0.2
9273,1310,0.2
9274,1310,0.2
9275,1320,0.2
9276,1320,0.2
9277,1320,0.2
9278,1320,0.2
9279,1320,0.2
9280,1320,0.2
9281,1320,0.2
9282,1320,0.2
9283,1320,0.2
9284,1320,0.2
9285,1320,0.2
9286,1320,0.2
9287,1330,0.2
9288,1330,0.2
9289,1320,0.2
9290,1320,0.2
9291,1320,0.2
9292,1320,0.2
9293,1320,0.2
9294,1320,0.2
9295,1320,0.2
9296,1320,0.2
9297,1320,0.2
9298,1320,0.2
9299,1320,0.2
9300,1320,0.2
9301,1320,0.2
9302,1320,0.2
9303,1320,0.2
9304,1320,0.2
9305,1310,0.2
9306,1310,0.2
9307,1310,0.2
9308,1310,0.2
9309,1310,0.2
9310,1310,0.2
9311,1310,0.2
9312,1310,0.2
9313,1310,0.2
9314,1310,0.2
9315,1310,0.2
9316,1310,0.2
9317,1310,0.2
9318,1310,0.2
9319,1310,0.2
9320,1310,0.2
9321,1310,0.2
9322,1310,0.2
9323,1310,0.2
9324,1310,0.2
9325,1310,0.2
9326,1310,0.2
9327,1310,0.2
9328,1310,0.2
9329,1310,0.2
9330,1310,0.2
9331,1310,0.2
9332,1310,0.2
9333,1300,0.2
9334,1300,0.2
9335,1300,0.2
9336,1300,0.2
9337,1300,0.2
9338,1300,0.2
9339,1300,0.2
9340,1300,0.2
9341,1300,0.2
9342,1300,0.2
9343,1300,0.2
9344,1300,0.2
9345,1300,0.2
9346,1300,0.2
9347,1300,0.2
9348,1300,0.2
9349,1300,0.2
9350,1300,0.2
9351,1300,0.2
9352,1300,0.2
9353,1300,0.2
9354,1300,0.2
9355,1300,0.2
9356,1300,0.2
9357,1300,0.2
9358,1300,0.2
9359,1300,0.2
9360,1300,0.2
9361,1300,0.2
9362,1300,0.2
9363,1300,0.2
9364,1300,0.2
9365,1300,0.2
9366,1300,0.2
9367,1300,0.2
9368,1300,0.2
9369,1300,0.2
9370,1300,0.2
9371,1300,0.2
9372,1300,0.2
9373,1300,0.2
9374,1300,0.2
9375,1300,0.2
9376,1300,0.2
9377,1300,0.2
9378,1300,0.2
9379,1300,0.2
9380,1300,0.2
9381,1300,0.2
9382,1300,0.2
9383,1300,0.2
9384,1300,0.2
9385,1300,0.2
9386,1300,0.2
9387,1300,0.2
9388,1300,0.2
9389,1300,0.2
9390,1300,0.2
9391,1300,0.2
9392,1300,0.2
9393,1300,0.2
9394,1300,0.2
9395,1300,0.2
9396,1300,0.2
9397,1300,0.2
9398,1300,0.2
9399,1300,0.2
9400,1300,0.2
9401,1300,0.2
9402,1300,0.2
9403,1300,0.2
9404,1300,0.2
9405,1300,0.2
9406,1310,0.2
9407,1310,0.2
9408,1310,0.2
9409,1310,0.2
9410,1310,0.2
9411,1310,0.2
9412,1310,0.2
9413,1310,0.2
9414,1310,0.2
9415,1310,0.2
9416,1310,0.2
9417,1310,0.2
9418,1310,0.2
9419,1310,0.2
9420,1320,0.2
9421,1320,0.2
9422,1320,0.2
9423,1320,0.2
9424,1320,0.2
9425,1320,0.2
9426,1320,0.2
9427,1320,0.2
9428,1320,0.2
9429,1320,0.2
9430,1320,0.2
9431,1320,0.2
9432,1320,0.2
9433,1320,0.2
9434,1320,0.2
9435,1320,0.2
9436,1320,0.2
9437,1320,0.2
9438,1330,0.2
9439,1330,0.2
9440,1330,0.2
9441,1330,0.2
9442,1320,0.2
9443,1320,0.2
9444,1320,0.2
9445,1320,0.2
9446,1320,0.2
9447,1320,0.2
9448,1320,0.2
9449,1320,0.2
9450,1310,0.2
9451,1310,0.2
9452,1310,0.2
9453,1310,0.2
9454,1310,0.2
9455,1310,0.2
9456,1310,0.2
9457,1300,0.2
9458,1300,0.2
9459,1300,0.2
9460,1300,0.2
9461,1300,0.2
9462,1300,0.2
9463,1290,0.2
9464,1290,0.2
9465,1290,0.2
9466,1290,0.2
9467,1290,0.2
9468,1290,0.2
9469,1280,0.2
9470,1280,0.2
9471,1280,0.2
9472,1280,0.2
9473,1280,0.2
9474,1280,0.2
9475,1270,0.2
9476,1270,0.2
9477,1270,0.2
9478,1270,0.2
9479,1270,0.2
9480,1270,0.2
9481,1260,0.2
9482,1260,0.2
9483,1260,0.2
9484,1260,0.2
9485,1260,0.2
9486,1260,0.2
9487,1260,0.2
9488,1260,0.2
9489,1260,0.2
9490,1260,0.2
9491,1260,0.2
9492,1260,0.2
9493,1260,0.2
9494,1260,0.2
9495,1260,0.2
9496,1260,0.2
9497,1260,0.2
9498,1260,0.2
9499,1250,0.2
9500,1250,0.2
9501,1250,0.2
9502,1250,0.2
9503,1250,0.2
9504,1250,0.2
9505,1250,0.2
9506,1250,0.2
9507,1250,0.2
9508,1250,0.2
9509,1250,0.2
9510,1250,0.2
9511,1250,0.2
9512,1250,0.2
9513,1250,0.2
9514,1250,0.2
9515,1250,0.2
9516,1250,0.2
9517,1250,0.2
9518,1250,0.2
9519,1250,0.2
9520,1250,0.2
9521,1250,0.2
9522,1250,0.2
9523,1250,0.2
9524,1250,0.2
9525,1250,0.2
9526,1250,0.2
9527,1250,0.2
9528,1250,0.2
9529,1250,0.2
9530,1250,0.2
9531,1250,0.2
9532,1250,0.2
9533,1250,0.2
9534,1250,0.2
9535,1240,0.2
9536,1240,0.2
9537,1240,0.2
9538,1240,0.2
9539,1240,0.2
9540,1240,0.2
9541,1240,0.2
9542,1240,0.2
9543,1240,0.2
9544,1240,0.2
9545,1240,0.2
9546,1240,0.2
9547,1240,0.2
9548,1240,0.2
9549,1240,0.2
9550,1240,0.2
9551,1240,0.2
9552,1240,0.2
9553,1240,0.2
9554,1240,0.2
9555,1240,0.2
9556,1240,0.2
9557,1240,0.2
9558,1240,0.2
9559,1240,0.2
9560,1240,0.2
9561,1250,0.2
9562,1250,0.2
9563,1250,0.2
9564,1250,0.2
9565,1250,0.2
9566,1250,0.2
9567,1250,0.2
9568,1250,0.2
9569,1250,0.2
9570,1250,0.2
9571,1250,0.2
9572,1260,0.2
9573,1260,0.2
9574,1260,0.2
9575,1260,0.2
9576,1260,0.2
9577,1260,0.2
9578,1260,0.2
9579,1260,0.2
9580,1260,0.2
9581,1260,0.2
9582,1270,0.2
9583,1270,0.2
9584,1270,0.2
9585,1270,0.2
9586,1270,0.2
9587,1270,0.2
9588,1270,0.2
9589,1270,0.2
9590,1270,0.2
9591,1270,0.2
9592,1270,0.2
9593,1270,0.2
9594,1270,0.2
9595,1270,0.2
9596,1270,0.2
9597,1270,0.2
9598,1270,0.2
9599,1270,0.2
9600,1270,0.2
9601,1270,0.2
9602,1270,0.2
9603,1270,0.2
9604,1270,0.2
9605,1270,0.2
9606,1270,0.2
9607,1270,0.2
9608,1270,0.2
9609,1270,0.2
9610,1270,0.2
9611,1270,0.2
9612,1270,0.2
9614,1270,0.2
9615,1270,0.2
9616,1270,0.2
9617,1270,0.2
9618,1270,0.2
9619,1280,0.2
9620,1280,0.2
9621,1280,0.2
9622,1280,0.2
9623,1280,0.2
9624,1280,0.2
9625,1280,0.2
9626,1280,0.2
9627,1280,0.2
9628,1280,0.2
9629,1280,0.2
9630,1280,0.2
9631,1290,0.2
9632,1290,0.2
9633,1290,0.2
9634,1290,0.2
9635,1290,0.2
9636,1290,0.2
9637,1290,0.2
9638,1290,0.2
9639,1290,0.2
9640,1290,0.2
9641,1290,0.2
9642,1290,0.2
9643,1290,0.2
9644,1290,0.2
9645,1290,0.2
9646,1290,0.2
9647,1300,0.2
9648,1300,0.2
9649,1300,0.2
9650,1300,0.2
9651,1300,0.2
9652,1300,0.2
9653,1300,0.2
9654,1300,0.2
9655,1300,0.2
9656,1300,0.2
9657,1300,0.2
9658,1300,0.2
9659,1310,0.2
9660,1310,0.2
9661,1310,0.2
9662,1310,0.2
9663,1310,0.2
9664,1310,0.2
9665,1310,0.2
9666,1310,0.2
9667,1320,0.2
9668,1320,0.2
9669,1320,0.2
9670,1320,0.2
9671,1320,0.2
9672,1320,0.2
9673,1320,0.2
9674,1320,0.2
9675,1320,0.2
9676,1330,0.2
9677,1330,0.2
9678,1330,0.2
9679,1330,0.2
9680,1330,0.2
9681,1330,0.2
9682,1330,0.2
9683,1330,0.2
9684,1340,0.2
9685,1340,0.2
9686,1340,0.2
9687,1340,0.2
9688,1340,0.2
9689,1340,0.2
9690,1340,0.2
9691,1340,0.2
9692,1340,0.2
9693,1340,0.2
9694,1340,0.2
9695,1340,0.2
9696,1340,0.2
9697,1340,0.2
9698,1340,0.2
9699,1340,0.2
9700,1340,0.2
9701,1340,0.2
9702,1340,0.2
9703,1340,0.2
9704,1350,0.2
9705,1350,0.2
9706,1350,0.2
9707,1350,0.2
9708,1340,0.2
9709,1340,0.2
9710,1330,0.2
9711,1330,0.2
9712,1330,0.2
9713,1330,0.2
9714,1320,0.2
9715,1320,0.2
9716,1320,0.2
9717,1320,0.2
9718,1310,0.2
9719,1310,0.2
9720,1310,0.2
9721,1310,0.2
9722,1310,0.2
9723,1310,0.2
9724,1300,0.2
9725,1300,0.2
9726,1300,0.2
9727,1300,0.2
9728,1300,0.2
9729,1300,0.2
9730,1290,0.2
9731,1290,0.2
9732,1280,0.2
9733,1280,0.2
9734,1270,0.2
9735,1270,0.2
9736,1270,0.2
9737,1270,0.2
9738,1270,0.2
9739,1270,0.2
9740,1260,0.2
9741,1260,0.2
9742,1260,0.2
9743,1260,0.2
9744,1250,0.2
9745,1250,0.2
9746,1250,0.2
9747,1250,0.2
9748,1250,0.2
9749,1250,0.2
9750,1250,0.2
9751,1250,0.2
9752,1250,0.2
9753,1250,0.2
9754,1250,0.2
9755,1250,0.2
9756,1250,0.2
9757,1250,0.2
9758,1250,0.2
9759,1250,0.2
9760,1250,0.2
9761,1250,0.2
9762,1250,0.2
9763,1250,0.2
9764,1250,0.2
9765,1250,0.2
9766,1250,0.2
9767,1250,0.2
9768,1250,0.2
9769,1250,0.2
9770,1250,0.2
9771,1250,0.2
9772,1250,0.2
9773,1250,0.2
9774,1260,0.2
9775,1260,0.2
9776,1260,0.2
9777,1260,0.2
9778,1260,0.2
9779,1260,0.2
9780,1260,0.2
9781,1260,0.2
9782,1260,0.2
9783,1260,0.2
9784,1260,0.2
9785,1260,0.2
9786,1260,0.2
9787,1270,0.2
9788,1270,0.2
9789,1270,0.2
9790,1270,0.2
9791,1270,0.2
9792,1270,0.2
9793,1270,0.2
9794,1270,0.2
9795,1270,0.2
9796,1270,0.2
9797,1270,0.2
9798,1270,0.2
9799,1280,0.2
9800,1280,0.2
9801,1270,0.2
9802,1270,0.2
9803,1270,0.2
9804,1270,0.2
9805,1280,0.2
9806,1280,0.2
9807,1280,0.2
9808,1280,0.2
9809,1280,0.2
9810,1280,0.2
9811,1290,0.2
9812,1290,0.2
9813,1290,0.2
9814,1290,0.2
9815,1300,0.2
9816,1300,0.2
9817,1300,0.2
9818,1300,0.2
9819,1300,0.2
9820,1300,0.2
9821,1310,0.2
9822,1310,0.2
9823,1310,0.2
9824,1310,0.2
9825,1310,0.2
9826,1310,0.2
9827,1310,0.2
9828,1310,0.2
9829,1310,0.2
9830,1310,0.2
9831,1310,0.2
9832,1310,0.2
9833,1310,0.2
9834,1310,0.2
9835,1310,0.2
9836,1310,0.2
9837,1310,0.2
9838,1310,0.2
9839,1320,0.2
9840,1320,0.2
9841,1330,0.2
9842,1330,0.2
9843,1330,0.2
9844,1330,0.2
9845,1330,0.2
9846,1330,0.2
9847,1330,0.2
9848,1330,0.2
9849,1330,0.2
9850,1330,0.2
9851,1330,0.2
9852,1330,0.2
9853,1330,0.2
9854,1330,0.2
9855,1330,0.2
9856,1330,0.2
9857,1340,0.2
9858,1340,0.2
9859,1340,0.2
9860,1340,0.2
9861,1340,0.2
9862,1340,0.2
9863,1330,0.2
9864,1330,0.2
9865,1330,0.2
9866,1330,0.2
9867,1330,0.2
9868,1330,0.2
9869,1330,0.2
9870,1330,0.2
9871,1330,0.2
9872,1330,0.2
9873,1320,0.2
9874,1320,0.2
9875,1310,0.2
9876,1310,0.2
9877,1300,0.2
9878,1300,0.2
9879,1300,0.2
9880,1300,0.2
9881,1290,0.2
9882,1290,0.2
9883,1280,0.2
9884,1280,0.2
9885,1270,0.2
9886,1270,0.2
9887,1260,0.2
9888,1260,0.2
9889,1250,0.2
9890,1250,0.2
9891,1250,0.2
9892,1250,0.2
9893,1240,0.2
9894,1240,0.2
9895,1240,0.2
9896,1240,0.2
9897,1240,0.2
9898,1230,0.2
9899,1230,0.2
9900,1230,0.2
9901,1230,0.2
9902,1230,0.2
9903,1230,0.2
9904,1240,0.2
9905,1240,0.2
9906,1250,0.2
9907,1250,0.2
9908,1260,0.2
9909,1260,0.2
9910,1260,0.2
9911,1260,0.2
9912,1270,0.2
9913,1270,0.2
9914,1260,0.2
9915,1260,0.2
9916,1260,0.2
9917,1260,0.2
9918,1260,0.2
9919,1260,0.2
9920,1260,0.2
9921,1260,0.2
9922,1260,0.2
9923,1260,0.2
9924,1260,0.2
9925,1260,0.2
9926,1260,0.2
9927,1260,0.2
9928,1260,0.2
9929,1260,0.2
9930,1260,0.2
9931,1260,0.2
9932,1260,0.2
9933,1260,0.2
9934,1260,0.2
9935,1260,0.2
9936,1260,0.2
9937,1260,0.2
9938,1260,0.2
9939,1260,0.2
9940,1260,0.2
9941,1260,0.2
9942,1260,0.2
9943,1260,0.2
9944,1260,0.2
9945,1260,0.2
9946,1260,0.2
9947,1260,0.2
9948,1260,0.2
9949,1260,0.2
9950,1260,0.2
9951,1260,0.2
9952,1260,0.2
9953,1260,0.2
9954,1260,0.2
9955,1260,0.2
9956,1260,0.2
9957,1260,0.2
9958,1270,0.2
9959,1270,0.2
9960,1270,0.2
9961,1270,0.2
9962,1270,0.2
9963,1270,0.2
9964,1270,0.2
9965,1270,0.2
9966,1280,0.2
9967,1280,0.2
9968,1280,0.2
9969,1280,0.2
9970,1280,0.2
9971,1280,0.2
9972,1290,0.2
9973,1290,0.2
9974,1290,0.2
9975,1290,0.2
9976,1300,0.2
9977,1300,0.2
9978,1300,0.2
9979,1300,0.2
9980,1310,0.2
9981,1310,0.2
9982,1310,0.2
9983,1310,0.2
9984,1320,0.2
9985,1320,0.2
9986,1330,0.2
9987,1330,0.2
9988,1340,0.2
9989,1340,0.2
9990,1360,0.2
9991,1360,0.2
9992,1370,0.2
9993,1370,0.2
9994,1370,0.2
9995,1370,0.2
9996,1380,0.2
9997,1380,0.2
9998,1380,0.2
9999,1380,0.2
10000,1380,0.2
10001,1380,0.2
10002,1380,0.2
10003,1380,0.2
10004,1380,0.2
10005,1380,0.2
10006,1380,0.2
10007,1390,0.2
10008,1390,0.2
10009,1400,0.2
10010,1400,0.2
10011,1460,0.2
10012,1460,0.2
10013,1470,0.2
10014,1470,0.2
10015,1490,0.2
10016,1490,0.2
10017,1480,0.2
10018,1480,0.2
10019,1490,0.2
10020,1490,0.2
10021,1480,0.2
10022,1480,0.2
10023,1470,0.2
10024,1470,0.2
10025,1470,0.2
10026,1470,0.2
10027,1470,0.2
10028,1470,0.2
10029,1470,0.2
10030,1470,0.2
10031,1480,0.2
10032,1480,0.2
10033,1480,0.2
10034,1480,0.2
10035,1480,0.2
10036,1480,0.2
10037,1480,0.2
10038,1480,0.2
10039,1480,0.2
10040,1480,0.2
10041,1480,0.2
10042,1480,0.2
10043,1450,0.2
10044,1450,0.2
10045,1450,0.2
10046,1450,0.2
10047,1450,0.2
10048,1450,0.2
10049,1450,0.2
10050,1450,0.2
10051,1460,0.2
10052,1460,0.2
10053,1460,0.2
10054,1460,0.2
10055,1460,0.2
10056,1460,0.2
10057,1460,0.2
10058,1460,0.2
10059,1470,0.2
10060,1470,0.2
10061,1470,0.2
10062,1470,0.2
10063,1470,0.2
10064,1470,0.2
10065,1480,0.2
10066,1480,0.2
10067,1480,0.2
10068,1480,0.2
10069,1490,0.2
10070,1490,0.2
10071,1490,0.2
10072,1490,0.2
10073,1490,0.2
10074,1490,0.2
10075,1490,0.2
10076,1490,0.2
10077,1500,0.2
10078,1500,0.2
10079,1500,0.2
10080,1500,0.2
10081,1500,0.2
10082,1500,0.2
10083,1510,0.2
10084,1510,0.2
10085,1510,0.2
10086,1510,0.2
10087,1510,0.2
10088,1510,0.2
10089,1510,0.2
10090,1510,0.2
10091,1480,0.2
10092,1480,0.2
10093,1470,0.2
10094,1470,0.2
10095,1470,0.2
10096,1470,0.2
10097,1470,0.2
10098,1470,0.2
10099,1470,0.2
10100,1470,0.2
10101,1470,0.2
10102,1470,0.2
10103,1470,0.2
10104,1470,0.2
10105,1470,0.2
10106,1470,0.2
10107,1480,0.2
10108,1480,0.2
10109,1490,0.2
10110,1490,0.2
10111,1490,0.2
10112,1490,0.2
10113,1490,0.2
10114,1490,0.2
10115,1490,0.2
10116,1490,0.2
10117,1490,0.2
10118,1500,0.2
10119,1500,0.2
10120,1490,0.2
10121,1490,0.2
10122,1500,0.2
10123,1500,0.2
10124,1490,0.2
10125,1490,0.2
10126,1490,0.2
10127,1490,0.2
10128,1500,0.2
10129,1500,0.2
10130,1500,0.2
10131,1500,0.2
10132,1500,0.2
10133,1500,0.2
10134,1500,0.2
10135,1500,0.2
10136,1500,0.2
10137,1500,0.2
10138,1500,0.2
10139,1500,0.2
10140,1510,0.2
10141,1510,0.2
10142,1500,0.2
10143,1500,0.2
10144,1500,0.2
10145,1500,0.2
10146,1500,0.2
10147,1500,0.2
10148,1510,0.2
10149,1510,0.2
10150,1510,0.2
10151,1510,0.2
10152,1520,0.2
10153,1520,0.2
10154,1510,0.2
10155,1510,0.2
10156,1520,0.2
10157,1520,0.2
10158,1520,0.2
10159,1520,0.2
10160,1520,0.2
10161,1520,0.2
10162,1530,0.2
10163,1530,0.2
10164,1530,0.2
10165,1530,0.2
10166,1560,0.2
10167,1560,0.2
10168,1560,0.2
10169,1560,0.2
10170,1530,0.2
10171,1530,0.2
10172,1530,0.2
10173,1530,0.2
10174,1530,0.2
10175,1530,0.2
10176,1540,0.2
10177,1540,0.2
10178,1540,0.2
10179,1540,0.2
10180,1510,0.2
10181,1510,0.2
10182,1460,0.2
10183,1460,0.2
10184,1470,0.2
10185,1470,0.2
10186,1470,0.2
10187,1470,0.2
10188,1460,0.2
10189,1460,0.2
10190,1470,0.2
10191,1470,0.2
10192,1470,0.2
10193,1470,0.2
10194,1480,0.2
10195,1480,0.2
10196,1480,0.2
10197,1480,0.2
10198,1480,0.2
10199,1480,0.2
10200,1480,0.2
10201,1480,0.2
10202,1480,0.2
10203,1480,0.2
10204,1480,0.2
10205,1480,0.2
10206,1480,0.2
10207,1480,0.2
10208,1480,0.2
10209,1480,0.2
10210,1480,0.2
10211,1480,0.2
10212,1480,0.2
10213,1480,0.2
10214,1470,0.2
10215,1470,0.2
10216,1470,0.2
10217,1470,0.2
10218,1420,0.2
10219,1420,0.2
10220,1420,0.2
10221,1420,0.2
10222,1420,0.2
10223,1420,0.2
10224,1420,0.2
10225,1420,0.2
10226,1420,0.2
10227,1420,0.2
10228,1420,0.2
10229,1420,0.2
10230,1420,0.2
10231,1390,0.2
10232,1390,0.2
10233,1360,0.2
10234,1360,0.2
10235,1330,0.2
10236,1330,0.2
10237,1310,0.2
10238,1310,0.2
10239,1300,0.2
10240,1300,0.2
10241,1290,0.2
10242,1290,0.2
10243,1280,0.2
10244,1280,0.2
10245,1270,0.2
10246,1270,0.2
10247,1260,0.2
10248,1260,0.2
10249,1260,0.2
10250,1260,0.2
10251,1260,0.2
10252,1260,0.2
10253,1260,0.2
10254,1260,0.2
10255,1270,0.2
10256,1270,0.2
10257,1290,0.2
10258,1290,0.2
10259,1280,0.2
10260,1280,0.2
10261,1280,0.2
10262,1280,0.2
10263,1270,0.2
10264,1270,0.2
10265,1270,0.2
10266,1270,0.2
10267,1270,0.2
10268,1270,0.2
10269,1260,0.2
10270,1260,0.2
10271,1260,0.2
10272,1260,0.2
10273,1270,0.2
10274,1270,0.2
10275,1300,0.2
10276,1300,0.2
10277,1320,0.2
10278,1320,0.2
10279,1310,0.2
10280,1310,0.2
10281,1320,0.2
10282,1320,0.2
10283,1320,0.2
10284,1320,0.2
10285,1330,0.2
10286,1330,0.2
10287,1330,0.2
10288,1330,0.2
10289,1320,0.2
10290,1320,0.2
10291,1310,0.2
10292,1310,0.2
10293,1300,0.2
10294,1300,0.2
10295,1290,0.2
10296,1290,0.2
10297,1280,0.2
10298,1280,0.2
10299,1280,0.2
10300,1280,0.2
10301,1280,0.2
10302,1280,0.2
10303,1270,0.2
10304,1270,0.2
10305,1270,0.2
10306,1270,0.2
10307,1270,0.2
10308,1270,0.2
10309,1270,0.2
10310,1270,0.2
10311,1270,0.2
10312,1270,0.2
10313,1270,0.2
10314,1270,0.2
10315,1260,0.2
10316,1260,0.2
10317,1260,0.2
10318,1260,0.2
10319,1260,0.2
10320,1260,0.2
10321,1260,0.2
10322,1260,0.2
10323,1250,0.2
10324,1250,0.2
10325,1250,0.2
10326,1250,0.2
10327,1250,0.2
10328,1250,0.2
10329,1250,0.2
10330,1250,0.2
10331,1250,0.2
10332,1250,0.2
10333,1250,0.2
10334,1250,0.2
10335,1250,0.2
10336,1250,0.2
10337,1250,0.2
10338,1240,0.2
10339,1240,0.2
10340,1240,0.2
10341,1240,0.2
10342,1240,0.2
10343,1240,0.2
10344,1240,0.2
10345,1240,0.2
10346,1240,0.2
10347,1240,0.2
10348,1240,0.2
10349,1240,0.2
10350,1240,0.2
10351,1240,0.2
10352,1240,0.2
10353,1240,0.2
10354,1240,0.2
10355,1240,0.2
10356,1240,0.2
10357,1240,0.2
10358,1240,0.2
10359,1240,0.2
10360,1250,0.2
10361,1250,0.2
10362,1250,0.2
10363,1250,0.2
10364,1250,0.2
10365,1250,0.2
10366,1250,0.2
10367,1250,0.2
10368,1250,0.2
10369,1250,0.2
10370,1250,0.2
10371,1250,0.2
10372,1250,0.2
10373,1250,0.2
10374,1250,0.2
10375,1250,0.2
10376,1250,0.2
10377,1250,0.2
10378,1250,0.2
10379,1250,0.2
10380,1250,0.2
10381,1250,0.2
10382,1250,0.2
10383,1250,0.2
10384,1250,0.2
10385,1250,0.2
10386,1250,0.2
10387,1250,0.2
10388,1250,0.2
10389,1250,0.2
10390,1250,0.2
10391,1250,0.2
10392,1250,0.2
10393,1250,0.2
10394,1250,0.2
10395,1250,0.2
10396,1250,0.2
10397,1250,0.2
10398,1250,0.2
10399,1250,0.2
10400,1250,0.2
10401,1250,0.2
10402,1250,0.2
10403,1250,0.2
10404,1250,0.2
10405,1250,0.2
10406,1250,0.2
10407,1250,0.2
10408,1250,0.2
10409,1250,0.2
10410,1250,0.2
10411,1250,0.2
10412,1250,0.2
10413,1250,0.2
10414,1250,0.2
10415,1250,0.2
10416,1250,0.2
10417,1250,0.2
10418,1250,0.2
10419,1250,0.2
10420,1250,0.2
10421,1250,0.2
10422,1250,0.2
10423,1250,0.2
10424,1250,0.2
10425,1250,0.2
10426,1250,0.2
10427,1250,0.2
10428,1250,0.2
10429,1250,0.2
10430,1250,0.2
10431,1250,0.2
10432,1250,0.2
10433,1250,0.2
10434,1250,0.2
10435,1250,0.2
10436,1250,0.2
10437,1250,0.2
10438,1250,0.2
10439,1250,0.2
10440,1250,0.2
10441,1250,0.2
10442,1250,0.2
10443,1250,0.2
10444,1250,0.2
10445,1250,0.2
10446,1250,0.2
10447,1250,0.2
10448,1250,0.2
10449,1250,0.2
10450,1250,0.2
10451,1250,0.2
10452,1250,0.2
10453,1250,0.2
10454,1250,0.2
10455,1250,0.2
10456,1250,0.2
10457,1250,0.2
10458,1250,0.2
10459,1250,0.2
10460,1250,0.2
10461,1250,0.2
10462,1250,0.2
10463,1250,0.2
10464,1250,0.2
10465,1250,0.2
10466,1250,0.2
10467,1260,0.2
10468,1260,0.2
10469,1290,0.2
10470,1290,0.2
10471,1300,0.2
10472,1300,0.2
10473,1340,0.2
10474,1340,0.2
10475,1360,0.2
10476,1360,0.2
10477,1380,0.2
10478,1380,0.2
10479,1380,0.2
10480,1380,0.2
10481,1400,0.2
10482,1400,0.2
10483,1420,0.2
10484,1420,0.2
10485,1440,0.2
10486,1440,0.2
10487,1450,0.2
10488,1450,0.2
10489,1460,0.2
10490,1460,0.2
10491,1470,0.2
10492,1470,0.2
10493,1480,0.2
10494,1480,0.2
10495,1490,0.2
10496,1490,0.2
10497,1500,0.2
10498,1500,0.2
10499,1500,0.2
10500,1500,0.2
10501,1510,0.2
10502,1510,0.2
10503,1500,0.2
10504,1500,0.2
10505,1490,0.2
10506,1490,0.2
10507,1500,0.2
10508,1500,0.2
10509,1500,0.2
10510,1500,0.2
10511,1500,0.2
10512,1500,0.2
10513,1500,0.2
10514,1500,0.2
10515,1490,0.2
10516,1490,0.2
10517,1490,0.2
10518,1490,0.2
10519,1480,0.2
10520,1480,0.2
10521,1480,0.2
10522,1480,0.2
10523,1480,0.2
10524,1480,0.2
10525,1480,0.2
10526,1480,0.2
10527,1470,0.2
10528,1470,0.2
10529,1470,0.2
10530,1470,0.2
10531,1470,0.2
10532,1470,0.2
10533,1470,0.2
10534,1470,0.2
10535,1470,0.2
10536,1470,0.2
10537,1470,0.2
10538,1470,0.2
10539,1470,0.2
10540,1470,0.2
10541,1470,0.2
10542,1470,0.2
10543,1470,0.2
10544,1470,0.2
10545,1470,0.2
10546,1470,0.2
10547,1470,0.2
10548,1470,0.2
10549,1460,0.2
10550,1460,0.2
10551,1460,0.2
10552,1460,0.2
10553,1460,0.2
10554,1460,0.2
10555,1460,0.2
10556,1460,0.2
10557,1460,0.2
10558,1460,0.2
10559,1460,0.2
10560,1460,0.2
10561,1460,0.2
10562,1460,0.2
10563,1460,0.2
10564,1430,0.2
10565,1430,0.2
10566,1440,0.2
10567,1440,0.2
10568,1440,0.2
10569,1440,0.2
10570,1440,0.2
10571,1440,0.2
10572,1440,0.2
10573,1440,0.2
10574,1440,0.2
10575,1440,0.2
10576,1440,0.2
10577,1440,0.2
10578,1440,0.2
10579,1440,0.2
10580,1450,0.2
10581,1450,0.2
10582,1450,0.2
10583,1450,0.2
10584,1450,0.2
10585,1450,0.2
10586,1460,0.2
10587,1460,0.2
10588,1460,0.2
10590,1460,0.2
10591,1470,0.2
10592,1470,0.2
10593,1460,0.2
10594,1460,0.2
10595,1470,0.2
10596,1470,0.2
10597,1470,0.2
10598,1470,0.2
10599,1480,0.2
10600,1480,0.2
10601,1480,0.2
10602,1480,0.2
10603,1480,0.2
10604,1480,0.2
10605,1480,0.2
10606,1480,0.2
10607,1470,0.2
10608,1470,0.2
10609,1470,0.2
10610,1470,0.2
10611,1460,0.2
10612,1460,0.2
10613,1460,0.2
10614,1460,0.2
10615,1460,0.2
10616,1460,0.2
10617,1460,0.2
10618,1460,0.2
10619,1460,0.2
10620,1460,0.2
10621,1460,0.2
10622,1460,0.2
10623,1460,0.2
10624,1460,0.2
10625,1460,0.2
10626,1460,0.2
10627,1460,0.2
10628,1460,0.2
10629,1450,0.2
10630,1450,0.2
10631,1440,0.2
10632,1440,0.2
10633,1400,0.2
10634,1400,0.2
10635,1350,0.2
10636,1350,0.2
10637,1320,0.2
10638,1320,0.2
10639,1290,0.2
10640,1290,0.2
10641,1250,0.2
10642,1250,0.2
10643,1230,0.2
10644,1230,0.2
10645,1220,0.2
