11496, 850, 0.10
11497, 850, 0.10
11498, 850, 0.10
11499, 850, 0.10
11500, 850, 0.10
11501, 850, 0.10
11502, 850, 0.10
11503, 850, 0.10
11504, 850, 0.10
11505, 850, 0.10
11506, 850, 0.10
11507, 850, 0.10
11508, 850, 0.10
11509, 850, 0.10
11510, 850, 0.10
11511, 850, 0.10
11512, 850, 0.10
11513, 850, 0.10
11514, 850, 0.10
11515, 850, 0.10
11516, 850, 0.10
11517, 850, 0.10
11518, 850, 0.10
11519, 850, 0.10
11520, 850, 0.10
11521, 850, 0.10
11522, 850, 0.10
11523, 850, 0.10
11524, 850, 0.10
11525, 850, 0.10
11526, 850, 0.10
11527, 850, 0.10
11528, 850, 0.10
11529, 850, 0.10
11530, 850, 0.10
11531, 850, 0.10
11532, 850, 0.10
11533, 850, 0.10
11534, 850, 0.10
11535, 850, 0.10
11536, 850, 0.10
11537, 850, 0.10
11538, 850, 0.10
11539, 850, 0.10
11540, 850, 0.10
11541, 850, 0.10
11542, 850, 0.10
11543, 850, 0.10
11544, 850, 0.10
11545, 850, 0.10
11546, 850, 0.10
11547, 850, 0.10
11548, 850, 0.10
11549, 850, 0.10
11550, 850, 0.10
11551, 850, 0.10
11552, 850, 0.10
11553, 850, 0.10
11554, 850, 0.10
11555, 850, 0.10
11556, 850, 0.10
11557, 850, 0.10
11558, 850, 0.10
11559, 850, 0.10
11560, 850, 0.10
11561, 850, 0.10
11562, 850, 0.10
11563, 850, 0.10
11564, 850, 0.10
11565, 850, 0.10
11566, 850, 0.10
11567, 850, 0.10
11568, 850, 0.10
11569, 850, 0.10
11570, 850, 0.10
11571, 850, 0.10
11572, 850, 0.10
11573, 850, 0.10
11574, 850, 0.10
11575, 850, 0.10
11576, 850, 0.10
11577, 850, 0.10
11578, 850, 0.10
11579, 850, 0.10
11580, 850, 0.10
11581, 850, 0.10
11582, 850, 0.10
11583, 850, 0.10
11584, 850, 0.10
11585, 850, 0.10
11586, 850, 0.10
11587, 850, 0.10
11588, 850, 0.10
11589, 850, 0.10
11590, 840, 0.08
11591, 840, 0.08
11592, 840, 0.08
11593, 840, 0.08
11594, 840, 0.08
11595, 840, 0.08
11596, 840, 0.08
11597, 840, 0.08
11598, 850, 0.10
11599, 850, 0.10
11600, 850, 0.10
11601, 850, 0.10
11602, 850, 0.10
11603, 850, 0.10
11604, 850, 0.10
11606, 850, 0.10
11607, 850, 0.10
11608, 850, 0.10
11609, 850, 0.10
11610, 850, 0.10
11611, 840, 0.08
11612, 840, 0.08
11613, 840, 0.08
11614, 840, 0.08
11615, 840, 0.08
11616, 840, 0.08
11617, 840, 0.08
11618, 840, 0.08
11619, 840, 0.08
11620, 840, 0.08
11621, 840, 0.08
11622, 840, 0.08
11623, 840, 0.08
11624, 840, 0.08
11625, 840, 0.08
11626, 840, 0.08
11627, 840, 0.08
11628, 840, 0.08
11629, 840, 0.08
11630, 840, 0.08
11631, 840, 0.08
11632, 840, 0.08
11633, 840, 0.08
11634, 840, 0.08
11635, 840, 0.08
11636, 840, 0.08
11637, 840, 0.08
11638, 840, 0.08
11639, 840, 0.08
11640, 840, 0.08
11641, 840, 0.08
11642, 840, 0.08
11643, 840, 0.08
11644, 840, 0.08
11645, 840, 0.08
11646, 840, 0.08
11647, 840, 0.08
11648, 840, 0.08
11649, 840, 0.08
11650, 840, 0.08
11651, 840, 0.08
11652, 840, 0.08
11653, 840, 0.08
11654, 840, 0.08
11655, 840, 0.08
11656, 840, 0.08
11657, 840, 0.08
11658, 840, 0.08
11659, 840, 0.08
11660, 840, 0.08
11661, 840, 0.08
11662, 840, 0.08
11663, 840, 0.08
11664, 840, 0.08
11665, 840, 0.08
11666, 840, 0.08
11667, 840, 0.08
11668, 840, 0.08
11669, 840, 0.08
11670, 840, 0.08
11671, 840, 0.08
11672, 840, 0.08
11673, 840, 0.08
11674, 840, 0.08
11675, 840, 0.08
11676, 840, 0.08
11677, 840, 0.08
11678, 840, 0.08
11679, 840, 0.08
11680, 840, 0.08
11681, 840, 0.08
11682, 840, 0.08
11683, 840, 0.08
11684, 840, 0.08
11685, 840, 0.08
11686, 840, 0.08
11687, 840, 0.08
11688, 840, 0.08
11689, 840, 0.08
11690, 840, 0.08
11691, 840, 0.08
11692, 840, 0.08
11693, 840, 0.08
11694, 840, 0.08
11695, 840, 0.08
11696, 840, 0.08
11697, 840, 0.08
11698, 840, 0.08
11699, 840, 0.08
11700, 840, 0.08
11701, 840, 0.08
11702, 840, 0.08
11703, 840, 0.08
11704, 840, 0.08
11705, 840, 0.08
11706, 840, 0.08
11707, 840, 0.08
11708, 840, 0.08
11709, 840, 0.08
11710, 840, 0.08
11711, 840, 0.08
11712, 850, 0.10
11713, 850, 0.10
11714, 850, 0.10
11715, 850, 0.10
11716, 840, 0.08
11717, 840, 0.08
11718, 840, 0.08
11719, 840, 0.08
11720, 840, 0.08
11721, 840, 0.08
11722, 840, 0.08
11723, 840, 0.08
11724, 840, 0.08
11725, 840, 0.08
11726, 840, 0.08
11727, 840, 0.08
11728, 840, 0.08
11729, 840, 0.08
11730, 840, 0.08
11731, 840, 0.08
11732, 840, 0.08
11733, 840, 0.08
11734, 840, 0.08
11735, 840, 0.08
11736, 840, 0.08
11737, 840, 0.08
11738, 840, 0.08
11739, 840, 0.08
11740, 840, 0.08
11741, 840, 0.08
11742, 840, 0.08
11743, 840, 0.08
11744, 840, 0.08
11745, 840, 0.08
11746, 840, 0.08
11747, 840, 0.08
11748, 840, 0.08
11749, 840, 0.08
11750, 840, 0.08
11751, 840, 0.08
11752, 840, 0.08
11753, 840, 0.08
11754, 840, 0.08
11755, 840, 0.08
11756, 840, 0.08
11757, 840, 0.08
11758, 840, 0.08
11759, 840, 0.08
11760, 840, 0.08
11761, 840, 0.08
11762, 840, 0.08
11763, 840, 0.08
11764, 840, 0.08
11765, 840, 0.08
11766, 840, 0.08
11767, 840, 0.08
11768, 840, 0.08
11769, 840, 0.08
11770, 840, 0.08
11771, 840, 0.08
11772, 840, 0.08
11773, 840, 0.08
11774, 840, 0.08
11775, 840, 0.08
11776, 840, 0.08
11777, 840, 0.08
11778, 840, 0.08
11779, 840, 0.08
11780, 840, 0.08
11781, 840, 0.08
11782, 840, 0.08
11783, 840, 0.08
11784, 840, 0.08
11785, 840, 0.08
11786, 840, 0.08
11787, 840, 0.08
11788, 840, 0.08
11789, 840, 0.08
11790, 840, 0.08
11791, 840, 0.08
11792, 840, 0.08
11793, 840, 0.08
11794, 840, 0.08
11795, 840, 0.08
11796, 840, 0.08
11797, 840, 0.08
11798, 840, 0.08
11799, 840, 0.08
11800, 840, 0.08
11801, 840, 0.08
11802, 840, 0.08
11803, 840, 0.08
11804, 840, 0.08
11805, 840, 0.08
11806, 840, 0.08
11807, 840, 0.08
11808, 840, 0.08
11809, 840, 0.08
11810, 840, 0.08
11811, 840, 0.08
11812, 840, 0.08
11813, 840, 0.08
11814, 840, 0.08
11815, 840, 0.08
11816, 840, 0.08
11817, 850, 0.10
11818, 850, 0.10
11819, 850, 0.10
11820, 850, 0.10
11821, 850, 0.10
11822, 850, 0.10
11823, 850, 0.10
11824, 850, 0.10
11825, 850, 0.10
11826, 850, 0.10
11827, 850, 0.10
11828, 850, 0.10
11829, 850, 0.10
11830, 850, 0.10
11831, 850, 0.10
11832, 850, 0.10
11833, 850, 0.10
11834, 850, 0.10
11835, 850, 0.10
11836, 850, 0.10
11837, 850, 0.10
11838, 850, 0.10
11839, 850, 0.10
11840, 850, 0.10
11841, 850, 0.10
11842, 850, 0.10
11843, 850, 0.10
11844, 850, 0.10
11845, 850, 0.10
11846, 850, 0.10
11847, 850, 0.10
11848, 850, 0.10
11849, 850, 0.10
11850, 850, 0.10
11851, 850, 0.10
11852, 850, 0.10
11853, 850, 0.10
11854, 850, 0.10
11855, 840, 0.08
11856, 840, 0.08
11857, 850, 0.10
11858, 850, 0.10
11859, 840, 0.08
11860, 840, 0.08
11861, 840, 0.08
11862, 840, 0.08
11863, 840, 0.08
11864, 840, 0.08
11865, 840, 0.08
11866, 840, 0.08
11867, 840, 0.08
11868, 840, 0.08
11869, 840, 0.08
11870, 840, 0.08
11871, 840, 0.08
11872, 840, 0.08
11873, 840, 0.08
11874, 840, 0.08
11875, 840, 0.08
11876, 840, 0.08
11877, 840, 0.08
11878, 840, 0.08
11879, 840, 0.08
11880, 840, 0.08
11881, 840, 0.08
11882, 840, 0.08
11883, 840, 0.08
11884, 840, 0.08
11885, 840, 0.08
11886, 840, 0.08
11887, 840, 0.08
11888, 840, 0.08
11889, 840, 0.08
11890, 840, 0.08
11891, 840, 0.08
11892, 840, 0.08
11893, 840, 0.08
11894, 840, 0.08
11895, 840, 0.08
11896, 840, 0.08
11897, 840, 0.08
11898, 840, 0.08
11899, 840, 0.08
11900, 840, 0.08
11901, 840, 0.08
11902, 840, 0.08
11903, 840, 0.08
11904, 840, 0.08
11905, 840, 0.08
11906, 840, 0.08
11907, 840, 0.08
11908, 840, 0.08
11909, 840, 0.08
11910, 840, 0.08
11911, 840, 0.08
11912, 840, 0.08
11913, 840, 0.08
11914, 840, 0.08
11915, 840, 0.08
11916, 840, 0.08
11917, 840, 0.08
11918, 840, 0.08
11919, 840, 0.08
11920, 840, 0.08
11921, 840, 0.08
11922, 840, 0.08
11923, 840, 0.08
11924, 840, 0.08
11925, 840, 0.08
11926, 840, 0.08
11927, 840, 0.08
11928, 840, 0.08
11929, 840, 0.08
11930, 840, 0.08
11931, 840, 0.08
11932, 840, 0.08
11933, 840, 0.08
11934, 840, 0.08
11935, 840, 0.08
11936, 840, 0.08
11937, 840, 0.08
11938, 840, 0.08
11939, 840, 0.08
11940, 840, 0.08
11941, 840, 0.08
11942, 840, 0.08
11943, 840, 0.08
11944, 840, 0.08
11945, 840, 0.08
11946, 840, 0.08
11947, 840, 0.08
11948, 840, 0.08
11949, 840, 0.08
11950, 840, 0.08
11951, 840, 0.08
11952, 840, 0.08
11953, 840, 0.08
11954, 840, 0.08
11955, 840, 0.08
11956, 840, 0.08
11957, 840, 0.08
11958, 840, 0.08
11959, 840, 0.08
11960, 840, 0.08
11961, 840, 0.08
11962, 840, 0.08
11963, 840, 0.08
11964, 840, 0.08
11965, 840, 0.08
11966, 840, 0.08
11967, 840, 0.08
11968, 840, 0.08
11969, 840, 0.08
11970, 840, 0.08
11971, 840, 0.08
11972, 840, 0.08
11973, 840, 0.08
11974, 840, 0.08
11975, 840, 0.08
11976, 840, 0.08
11977, 840, 0.08
11978, 840, 0.08
11979, 840, 0.08
11980, 840, 0.08
11981, 840, 0.08
11982, 840, 0.08
11983, 840, 0.08
11984, 840, 0.08
11985, 840, 0.08
11986, 840, 0.08
11987, 840, 0.08
11988, 840, 0.08
11989, 840, 0.08
11990, 840, 0.08
11991, 840, 0.08
11992, 840, 0.08
11993, 840, 0.08
11994, 840, 0.08
11995, 840, 0.08
11996, 840, 0.08
11997, 840, 0.08
11998, 840, 0.08
11999, 840, 0.08
12000, 840, 0.08
12001, 840, 0.08
12002, 840, 0.08
12003, 840, 0.08
12004, 840, 0.08
12005, 840, 0.08
12006, 840, 0.08
12007, 840, 0.08
12008, 840, 0.08
12009, 840, 0.08
12010, 840, 0.08
12011, 840, 0.08
12012, 840, 0.08
12013, 840, 0.08
12014, 840, 0.08
12015, 840, 0.08
12016, 840, 0.08
12017, 840, 0.08
12018, 840, 0.08
12019, 840, 0.08
12020, 840, 0.08
12021, 840, 0.08
12022, 840, 0.08
12023, 840, 0.08
12024, 840, 0.08
12025, 840, 0.08
12026, 840, 0.08
12027, 840, 0.08
12028, 840, 0.08
12029, 840, 0.08
12030, 840, 0.08
12031, 840, 0.08
12032, 840, 0.08
12033, 840, 0.08
12034, 840, 0.08
12035, 840, 0.08
12036, 840, 0.08
12037, 840, 0.08
12038, 840, 0.08
12039, 840, 0.08
12040, 840, 0.08
12041, 840, 0.08
12042, 840, 0.08
12043, 840, 0.08
12044, 840, 0.08
12045, 840, 0.08
12046, 840, 0.08
12047, 840, 0.08
12048, 840, 0.08
12049, 840, 0.08
12050, 840, 0.08
12051, 840, 0.08
12052, 840, 0.08
12053, 840, 0.08
12054, 840, 0.08
12055, 840, 0.08
12056, 840, 0.08
12057, 840, 0.08
12058, 840, 0.08
12059, 840, 0.08
12060, 840, 0.08
12061, 840, 0.08
12062, 840, 0.08
12063, 840, 0.08
12064, 840, 0.08
12065, 840, 0.08
12066, 840, 0.08
12067, 840, 0.08
12068, 840, 0.08
12069, 840, 0.08
12070, 840, 0.08
12071, 840, 0.08
12072, 840, 0.08
12073, 840, 0.08
12074, 840, 0.08
12075, 840, 0.08
12076, 840, 0.08
12077, 840, 0.08
12078, 840, 0.08
12079, 840, 0.08
12080, 840, 0.08
12081, 840, 0.08
12082, 840, 0.08
12083, 840, 0.08
12084, 840, 0.08
12085, 840, 0.08
12086, 840, 0.08
12087, 840, 0.08
12088, 840, 0.08
12089, 840, 0.08
12090, 840, 0.08
12091, 840, 0.08
12092, 840, 0.08
12093, 840, 0.08
12094, 840, 0.08
12095, 840, 0.08
12096, 840, 0.08
12097, 840, 0.08
12098, 840, 0.08
12099, 840, 0.08
12100, 840, 0.08
12101, 840, 0.08
12102, 840, 0.08
12103, 840, 0.08
12104, 840, 0.08
12105, 840, 0.08
12106, 840, 0.08
12107, 840, 0.08
12108, 840, 0.08
12109, 840, 0.08
12110, 840, 0.08
12111, 840, 0.08
12112, 840, 0.08
12113, 840, 0.08
12114, 840, 0.08
12115, 840, 0.08
12116, 840, 0.08
12117, 840, 0.08
12118, 840, 0.08
12119, 840, 0.08
12120, 840, 0.08
12121, 840, 0.08
12122, 840, 0.08
12123, 840, 0.08
12124, 840, 0.08
12125, 840, 0.08
12126, 840, 0.08
12127, 840, 0.08
12128, 840, 0.08
12129, 840, 0.08
12130, 840, 0.08
12131, 840, 0.08
12132, 840, 0.08
12133, 840, 0.08
12134, 840, 0.08
12135, 840, 0.08
12136, 840, 0.08
12137, 840, 0.08
12138, 840, 0.08
12139, 840, 0.08
12140, 840, 0.08
12141, 840, 0.08
12142, 840, 0.08
12143, 840, 0.08
12144, 840, 0.08
12145, 840, 0.08
12146, 840, 0.08
12147, 840, 0.08
12148, 840, 0.08
12149, 840, 0.08
12150, 840, 0.08
12151, 840, 0.08
12152, 840, 0.08
12153, 840, 0.08
12154, 840, 0.08
12155, 840, 0.08
12156, 840, 0.08
12157, 840, 0.08
12158, 840, 0.08
12159, 840, 0.08
12160, 840, 0.08
12161, 840, 0.08
12162, 840, 0.08
12163, 840, 0.08
12164, 840, 0.08
12165, 840, 0.08
12166, 840, 0.08
12167, 840, 0.08
12168, 840, 0.08
12169, 840, 0.08
12170, 840, 0.08
12171, 840, 0.08
12172, 840, 0.08
12173, 840, 0.08
12174, 840, 0.08
12175, 840, 0.08
12176, 840, 0.08
12177, 840, 0.08
12178, 840, 0.08
12179, 840, 0.08
12180, 840, 0.08
12181, 840, 0.08
12182, 840, 0.08
12183, 840, 0.08
12184, 840, 0.08
12185, 840, 0.08
12186, 840, 0.08
12187, 840, 0.08
12188, 840, 0.08
12189, 840, 0.08
12190, 840, 0.08
12191, 840, 0.08
12192, 840, 0.08
12193, 840, 0.08
12194, 840, 0.08
12195, 840, 0.08
12196, 840, 0.08
12197, 840, 0.08
12198, 840, 0.08
12199, 840, 0.08
12200, 840, 0.08
12201, 840, 0.08
12202, 840, 0.08
12203, 840, 0.08
12204, 840, 0.08
12205, 840, 0.08
12206, 840, 0.08
12207, 840, 0.08
12208, 840, 0.08
12209, 840, 0.08
12210, 840, 0.08
12211, 840, 0.08
12212, 840, 0.08
12213, 840, 0.08
12214, 840, 0.08
12215, 840, 0.08
12216, 840, 0.08
12217, 840, 0.08
12218, 840, 0.08
12219, 840, 0.08
12220, 840, 0.08
12221, 840, 0.08
12222, 840, 0.08
12223, 840, 0.08
12224, 840, 0.08
12225, 840, 0.08
12226, 840, 0.08
12227, 840, 0.08
12228, 840, 0.08
12229, 840, 0.08
12230, 840, 0.08
12231, 840, 0.08
12232, 840, 0.08
12233, 840, 0.08
12234, 840, 0.08
12235, 840, 0.08
12236, 840, 0.08
12237, 840, 0.08
12238, 840, 0.08
12239, 840, 0.08
12240, 840, 0.08
12241, 840, 0.08
12242, 840, 0.08
12243, 840, 0.08
12244, 840, 0.08
12245, 840, 0.08
12246, 840, 0.08
12247, 840, 0.08
12248, 840, 0.08
12249, 840, 0.08
12250, 840, 0.08
12251, 840, 0.08
12252, 840, 0.08
12253, 840, 0.08
12254, 840, 0.08
12255, 840, 0.08
12256, 840, 0.08
12257, 850, 0.10
12258, 850, 0.10
12259, 850, 0.10
12260, 850, 0.10
12261, 850, 0.10
12262, 850, 0.10
12263, 850, 0.10
12264, 850, 0.10
12265, 850, 0.10
12266, 850, 0.10
12267, 840, 0.08
12268, 840, 0.08
12269, 850, 0.10
12270, 850, 0.10
12271, 840, 0.08
12272, 840, 0.08
12273, 840, 0.08
12274, 840, 0.08
12275, 840, 0.08
12276, 840, 0.08
12277, 840, 0.08
12278, 840, 0.08
12279, 840, 0.08
12280, 840, 0.08
12281, 840, 0.08
12282, 840, 0.08
12283, 840, 0.08
12284, 840, 0.08
12285, 840, 0.08
12286, 840, 0.08
12287, 840, 0.08
12288, 840, 0.08
12289, 840, 0.08
12290, 840, 0.08
12291, 840, 0.08
12292, 840, 0.08
12293, 840, 0.08
12294, 840, 0.08
12295, 840, 0.08
12296, 840, 0.08
12297, 840, 0.08
12298, 840, 0.08
12299, 840, 0.08
12300, 840, 0.08
12301, 840, 0.08
12302, 840, 0.08
12303, 840, 0.08
12304, 840, 0.08
12305, 840, 0.08
12306, 840, 0.08
12307, 840, 0.08
12308, 840, 0.08
12309, 840, 0.08
12310, 840, 0.08
12311, 840, 0.08
12312, 840, 0.08
12313, 840, 0.08
12314, 840, 0.08
12315, 840, 0.08
12316, 840, 0.08
12317, 840, 0.08
12318, 840, 0.08
12319, 840, 0.08
12320, 840, 0.08
12321, 840, 0.08
12322, 840, 0.08
12323, 840, 0.08
12324, 840, 0.08
12325, 840, 0.08
12326, 840, 0.08
12327, 840, 0.08
12328, 840, 0.08
12329, 840, 0.08
12330, 840, 0.08
12331, 840, 0.08
12332, 840, 0.08
12333, 840, 0.08
12334, 840, 0.08
12335, 840, 0.08
12336, 840, 0.08
12337, 840, 0.08
12338, 840, 0.08
12339, 840, 0.08
12340, 840, 0.08
12341, 840, 0.08
12342, 840, 0.08
12343, 840, 0.08
12344, 840, 0.08
12345, 840, 0.08
12346, 840, 0.08
12347, 840, 0.08
12348, 840, 0.08
12349, 840, 0.08
12350, 840, 0.08
12351, 840, 0.08
12352, 840, 0.08
12353, 840, 0.08
12354, 840, 0.08
12355, 840, 0.08
12356, 840, 0.08
12357, 840, 0.08
12358, 840, 0.08
12359, 840, 0.08
12360, 840, 0.08
12361, 840, 0.08
12362, 840, 0.08
12363, 840, 0.08
12364, 840, 0.08
12365, 840, 0.08
12366, 840, 0.08
12367, 840, 0.08
12368, 840, 0.08
12369, 840, 0.08
12370, 840, 0.08
12371, 840, 0.08
12372, 840, 0.08
12373, 840, 0.08
12374, 840, 0.08
12375, 840, 0.08
12376, 840, 0.08
12377, 840, 0.08
12378, 840, 0.08
12379, 840, 0.08
12380, 840, 0.08
12381, 840, 0.08
12382, 840, 0.08
12383, 840, 0.08
12384, 840, 0.08
12385, 840, 0.08
12386, 840, 0.08
12387, 840, 0.08
12388, 840, 0.08
12389, 840, 0.08
12390, 840, 0.08
12391, 840, 0.08
12392, 840, 0.08
12393, 840, 0.08
12394, 840, 0.08
12395, 840, 0.08
12396, 840, 0.08
12397, 840, 0.08
12398, 840, 0.08
12399, 840, 0.08
12400, 840, 0.08
12401, 840, 0.08
12402, 840, 0.08
12403, 840, 0.08
12404, 840, 0.08
12405, 840, 0.08
12406, 840, 0.08
12407, 840, 0.08
12408, 840, 0.08
12409, 840, 0.08
12410, 840, 0.08
12411, 840, 0.08
12412, 840, 0.08
12413, 840, 0.08
12414, 840, 0.08
12415, 840, 0.08
12416, 840, 0.08
12417, 840, 0.08
12418, 840, 0.08
12419, 840, 0.08
12420, 830, 0.06
12421, 830, 0.06
12422, 830, 0.06
12423, 830, 0.06
12424, 840, 0.08
12425, 840, 0.08
12426, 840, 0.08
12427, 840, 0.08
12428, 830, 0.06
12429, 830, 0.06
12430, 830, 0.06
12431, 830, 0.06
12432, 830, 0.06
12433, 830, 0.06
12434, 830, 0.06
12435, 830, 0.06
12436, 830, 0.06
12437, 830, 0.06
12438, 830, 0.06
12439, 830, 0.06
12440, 830, 0.06
12441, 830, 0.06
12442, 830, 0.06
12443, 830, 0.06
12444, 830, 0.06
12445, 830, 0.06
12446, 830, 0.06
12447, 830, 0.06
12448, 830, 0.06
12449, 830, 0.06
12450, 830, 0.06
12451, 830, 0.06
12452, 830, 0.06
12453, 830, 0.06
12454, 830, 0.06
12455, 830, 0.06
12456, 830, 0.06
12457, 830, 0.06
12458, 830, 0.06
12459, 830, 0.06
12460, 830, 0.06
12461, 830, 0.06
12462, 830, 0.06
12463, 830, 0.06
12464, 830, 0.06
12465, 830, 0.06
12466, 830, 0.06
12467, 840, 0.08
12468, 840, 0.08
12469, 830, 0.06
12470, 830, 0.06
12471, 840, 0.08
12472, 840, 0.08
12473, 840, 0.08
12474, 840, 0.08
12475, 840, 0.08
12476, 840, 0.08
12477, 840, 0.08
12478, 840, 0.08
12479, 840, 0.08
12480, 840, 0.08
12481, 840, 0.08
12482, 840, 0.08
12483, 840, 0.08
12484, 840, 0.08
12485, 840, 0.08
12486, 840, 0.08
12487, 840, 0.08
12488, 840, 0.08
12489, 840, 0.08
12490, 840, 0.08
12491, 840, 0.08
12492, 840, 0.08
12493, 840, 0.08
12494, 840, 0.08
12495, 840, 0.08
12496, 840, 0.08
12497, 840, 0.08
12498, 840, 0.08
12499, 840, 0.08
12500, 840, 0.08
12501, 840, 0.08
12502, 840, 0.08
12503, 830, 0.06
12504, 830, 0.06
12505, 830, 0.06
12506, 830, 0.06
12507, 830, 0.06
12508, 830, 0.06
12509, 830, 0.06
12510, 830, 0.06
12511, 830, 0.06
12512, 830, 0.06
12513, 830, 0.06
12514, 830, 0.06
12515, 830, 0.06
12516, 830, 0.06
12517, 830, 0.06
12518, 830, 0.06
12519, 830, 0.06
12520, 830, 0.06
12521, 830, 0.06
12522, 830, 0.06
12523, 830, 0.06
12524, 830, 0.06
12525, 830, 0.06
12526, 830, 0.06
12527, 830, 0.06
12528, 830, 0.06
12529, 830, 0.06
12530, 830, 0.06
12531, 830, 0.06
12532, 830, 0.06
12533, 830, 0.06
12534, 830, 0.06
12535, 830, 0.06
12536, 830, 0.06
12537, 840, 0.08
12538, 840, 0.08
12539, 840, 0.08
12540, 840, 0.08
12541, 840, 0.08
12542, 840, 0.08
12543, 840, 0.08
12544, 840, 0.08
12545, 840, 0.08
12546, 840, 0.08
12547, 840, 0.08
12548, 840, 0.08
12549, 840, 0.08
12550, 840, 0.08
12551, 840, 0.08
12552, 840, 0.08
12553, 840, 0.08
12554, 840, 0.08
12555, 840, 0.08
12556, 840, 0.08
12557, 840, 0.08
12558, 840, 0.08
12559, 840, 0.08
12560, 840, 0.08
12561, 840, 0.08
12562, 840, 0.08
12563, 840, 0.08
12564, 840, 0.08
12565, 840, 0.08
12566, 840, 0.08
12567, 840, 0.08
12568, 840, 0.08
12569, 840, 0.08
12570, 840, 0.08
12571, 840, 0.08
12572, 840, 0.08
12573, 840, 0.08
12574, 840, 0.08
12575, 840, 0.08
12576, 840, 0.08
12577, 840, 0.08
12578, 840, 0.08
12579, 840, 0.08
12580, 840, 0.08
12582, 840, 0.08
12583, 840, 0.08
12584, 840, 0.08
12585, 840, 0.08
12586, 840, 0.08
12587, 840, 0.08
12588, 840, 0.08
12589, 840, 0.08
12590, 840, 0.08
12591, 840, 0.08
12592, 840, 0.08
12593, 840, 0.08
12594, 840, 0.08
12595, 840, 0.08
12596, 840, 0.08
12597, 840, 0.08
12598, 840, 0.08
12599, 840, 0.08
12600, 840, 0.08
12601, 840, 0.08
12602, 840, 0.08
12603, 840, 0.08
12604, 840, 0.08
12605, 840, 0.08
12606, 840, 0.08
12607, 840, 0.08
12608, 840, 0.08
12609, 840, 0.08
12610, 840, 0.08
12611, 840, 0.08
12612, 840, 0.08
12613, 840, 0.08
12614, 840, 0.08
12615, 840, 0.08
12616, 840, 0.08
12617, 840, 0.08
12618, 840, 0.08
12619, 840, 0.08
12620, 840, 0.08
12621, 840, 0.08
12622, 840, 0.08
12623, 840, 0.08
12624, 840, 0.08
12625, 840, 0.08
12626, 840, 0.08
12627, 840, 0.08
12628, 840, 0.08
12629, 840, 0.08
12630, 840, 0.08
12631, 840, 0.08
12632, 840, 0.08
12633, 840, 0.08
12634, 840, 0.08
12635, 840, 0.08
12636, 840, 0.08
12637, 840, 0.08
12638, 840, 0.08
12639, 840, 0.08
12640, 840, 0.08
12641, 840, 0.08
12642, 840, 0.08
12643, 840, 0.08
12644, 840, 0.08
12645, 840, 0.08
12646, 840, 0.08
12647, 840, 0.08
12648, 840, 0.08
12649, 840, 0.08
12650, 840, 0.08
12651, 840, 0.08
12652, 840, 0.08
12653, 840, 0.08
12654, 840, 0.08
12655, 840, 0.08
12656, 840, 0.08
12657, 840, 0.08
12658, 840, 0.08
12659, 840, 0.08
12660, 840, 0.08
12661, 840, 0.08
12662, 840, 0.08
12663, 840, 0.08
12664, 840, 0.08
12665, 840, 0.08
12666, 840, 0.08
12667, 840, 0.08
12668, 840, 0.08
12669, 840, 0.08
12670, 840, 0.08
12671, 840, 0.08
12672, 840, 0.08
12673, 840, 0.08
12674, 840, 0.08
12675, 840, 0.08
12676, 840, 0.08
12677, 840, 0.08
12678, 840, 0.08
12679, 840, 0.08
12680, 840, 0.08
12681, 840, 0.08
12682, 840, 0.08
12683, 840, 0.08
12684, 840, 0.08
12685, 840, 0.08
12686, 840, 0.08
12687, 840, 0.08
12688, 840, 0.08
12689, 840, 0.08
12690, 840, 0.08
12691, 840, 0.08
12692, 840, 0.08
12693, 840, 0.08
12694, 840, 0.08
12695, 840, 0.08
12696, 840, 0.08
12697, 840, 0.08
12698, 840, 0.08
12699, 840, 0.08
12700, 840, 0.08
12701, 840, 0.08
12702, 840, 0.08
12703, 840, 0.08
12704, 840, 0.08
12705, 840, 0.08
12706, 840, 0.08
12707, 840, 0.08
12708, 840, 0.08
12709, 840, 0.08
12710, 840, 0.08
12711, 840, 0.08
12712, 840, 0.08
12713, 840, 0.08
12714, 840, 0.08
12715, 840, 0.08
12716, 840, 0.08
12717, 840, 0.08
12718, 840, 0.08
12719, 840, 0.08
12720, 840, 0.08
12721, 840, 0.08
12722, 840, 0.08
12723, 840, 0.08
12724, 850, 0.10
12725, 850, 0.10
12726, 840, 0.08
12727, 840, 0.08
12728, 850, 0.10
12729, 850, 0.10
12730, 850, 0.10
12731, 850, 0.10
12732, 850, 0.10
12733, 850, 0.10
12734, 850, 0.10
12735, 850, 0.10
12736, 850, 0.10
12737, 850, 0.10
12738, 850, 0.10
12739, 850, 0.10
12740, 850, 0.10
12741, 850, 0.10
12742, 850, 0.10
12743, 850, 0.10
12744, 850, 0.10
12745, 850, 0.10
12746, 850, 0.10
12747, 850, 0.10
12748, 850, 0.10
12749, 850, 0.10
12750, 850, 0.10
12751, 850, 0.10
12752, 850, 0.10
12753, 850, 0.10
12754, 850, 0.10
12755, 850, 0.10
12756, 850, 0.10
12757, 850, 0.10
12758, 850, 0.10
12759, 850, 0.10
12760, 850, 0.10
12761, 850, 0.10
12762, 850, 0.10
12763, 850, 0.10
12764, 850, 0.10
12765, 850, 0.10
12766, 850, 0.10
12767, 850, 0.10
12768, 850, 0.10
12769, 850, 0.10
