2670,810,1
2671,810,1
2672,810,1
2673,810,1
2674,810,1
2675,810,1
2676,810,1
2677,810,1
2678,810,1
2679,810,1
2680,810,1
2681,810,1
2682,810,1
2683,810,1
2684,810,1
2685,810,1
2686,810,1
2687,810,1
2688,810,1
2689,810,1
2690,810,1
2691,810,1
2692,810,1
2693,810,1
2694,810,1
2695,810,1
2696,810,1
2697,810,1
2698,810,1
2699,810,1
2700,810,1
2701,800,1
2702,800,1
2703,800,1
2704,800,1
2705,800,1
2706,800,1
2707,800,1
2708,800,1
2709,800,1
2710,800,1
2711,800,1
2712,800,1
2713,800,1
2714,800,1
2715,800,1
2716,800,1
2717,800,1
2718,800,1
2719,800,1
2720,800,1
2721,800,1
2722,800,1
2723,800,1
2724,800,1
2725,800,1
2726,800,1
2727,800,1
2728,800,1
2729,800,1
2730,800,1
2731,800,1
2732,800,1
2733,800,1
2734,800,1
2735,800,1
2736,800,1
2737,800,1
2738,800,1
2739,800,1
2740,800,1
2741,800,1
2742,800,1
2743,800,1
2744,800,1
2745,800,1
2746,800,1
2747,800,1
2748,800,1
2749,800,1
2750,800,1
2751,800,1
2752,800,1
2753,800,1
2754,800,1
2755,800,1
2756,800,1
2757,800,1
2758,800,1
2759,800,1
2760,800,1
2761,800,1
2762,800,1
2763,800,1
2764,790,1
2765,790,1
2766,790,1
2767,790,1
2768,790,1
2769,790,1
2770,790,1
2771,790,1
2772,790,1
2773,790,1
2774,790,1
2775,790,1
2776,790,1
2777,790,1
2778,790,1
2779,790,1
2780,790,1
2781,790,1
2782,790,1
2783,790,1
2784,790,1
2785,790,1
2786,790,1
2788,790,1
2789,790,1
2790,790,1
2791,790,1
2792,790,1
2793,790,1
2794,790,1
2795,790,1
2796,790,1
2797,790,1
2798,790,1
2799,790,1
2800,790,1
2801,790,1
2802,790,1
2803,790,1
2804,790,1
2805,790,1
2806,790,1
2807,790,1
2808,790,1
2809,790,1
2810,790,1
2811,790,1
2812,790,1
2813,790,1
2814,790,1
2815,780,1
2816,780,1
2817,780,1
2818,780,1
2819,780,1
2820,780,1
2821,780,1
2822,780,1
2823,780,1
2824,780,1
2825,780,1
2826,780,1
2827,780,1
2828,780,1
2829,780,1
2830,780,1
2831,780,1
2832,780,1
2833,780,1
2834,780,1
2835,780,1
2836,780,1
2837,780,1
2838,780,1
2839,780,1
2840,780,1
2841,780,1
2842,780,1
2843,780,1
2844,780,1
2845,780,1
2846,780,1
2847,780,1
2848,780,1
2849,780,1
2850,780,1
2851,780,1
2852,780,1
2853,780,1
2854,780,1
2855,780,1
2856,780,1
2857,780,1
2858,780,1
2859,780,1
2860,780,1
2861,780,1
2862,780,1
2863,780,1
2864,780,1
2865,780,1
2866,780,1
2867,780,1
2868,780,1
2869,780,1
2870,780,1
2871,780,1
2872,780,1
2873,780,1
2874,780,1
2875,780,1
2876,780,1
2877,780,1
2878,780,1
2879,780,1
2880,780,1
2881,780,1
2882,780,1
2883,780,1
2884,780,1
2885,780,1
2886,780,1
2887,780,1
2888,780,1
2889,780,1
2890,780,1
2891,780,1
2892,780,1
2893,780,1
2894,780,1
2895,780,1
2896,780,1
2897,780,1
2898,780,1
2899,780,1
2900,770,1
2901,770,1
2902,770,1
2903,770,1
2904,770,1
2905,770,1
2906,770,1
2907,770,1
2908,770,1
2909,770,1
2910,770,1
2911,770,1
2912,770,1
2913,770,1
2914,770,1
2915,770,1
2916,770,1
2917,770,1
2918,770,1
2919,770,1
2920,770,1
2921,770,1
2922,770,1
2923,770,1
2924,770,1
2925,770,1
2926,770,1
2927,770,1
2928,770,1
2929,770,1
2930,770,1
2931,770,1
2932,770,1
2933,770,1
2934,770,1
2935,770,1
2936,770,1
2937,770,1
2938,770,1
2939,770,1
2940,770,1
2941,770,1
2942,770,1
2943,770,1
2944,770,1
2945,770,1
2946,770,1
2947,770,1
2948,770,1
2949,770,1
2950,770,1
2951,770,1
2952,770,1
2953,770,1
2954,770,1
2955,770,1
2956,770,1
2957,770,1
2958,770,1
2959,770,1
2960,770,1
2961,770,1
2962,770,1
2963,770,1
2964,770,1
2965,770,1
2966,770,1
2967,770,1
2968,770,1
2969,770,1
2970,770,1
2971,770,1
2972,770,1
2973,770,1
2974,770,1
2975,770,1
2976,770,1
2977,770,1
2978,770,1
2979,770,1
2980,770,1
2981,770,1
2982,770,1
2983,770,1
2984,770,1
2985,770,1
2986,770,1
2987,770,1
2988,770,1
2989,770,1
2990,770,1
2991,770,1
2992,770,1
2993,770,1
2994,770,1
2995,770,1
2996,770,1
2997,770,1
2998,770,1
2999,770,1
3000,770,1
3001,770,1
3002,770,1
3003,770,1
3004,770,1
3005,770,1
3006,770,1
3007,770,1
3008,770,1
3009,770,1
3010,770,1
3011,770,1
3012,770,1
3013,770,1
